emg_rms,emg_mav,emg_variance,emg_std,emg_waveform_length,emg_zero_crossing,emg_ssc,emg_kurtosis,emg_skewness,emg_peak,emg_median_freq,emg_mean_freq,emg_peak_freq,emg_total_power,emg_power_low,emg_power_mid,emg_power_high,label,class_name
61.32695584249284,1.3426462107966977,2609.706682274849,31.88533563778586,655907.6568402777,15083.187182389449,23084.850920287514,7.952702615202974,0.9930880801742303,93.5704832498526,94.91809991028384,100.82747855367258,53.04258273975877,706.4223495980314,200.65830237112948,356.581365175807,78.60477551346625,0,Non-Fatigue
13.878597230580404,12.764323335619872,1633.348132278126,15.652918825637673,628904.8467433155,17917.1786440386,25813.783130308853,5.569940426160285,0.9199026108866147,636.1178536472813,63.04881139199583,107.40028511728862,61.67920120571305,276.2878902287367,55.361266554217124,783.5013654860527,-30.185965588660842,1,Fatigue
13.83636551774131,15.529523910298838,1972.610973699453,46.815993569169784,660969.6207551146,13983.210839748454,32858.47400257985,10.360574020485167,-0.9622739262290542,431.17769600919996,59.60650348678214,77.42284402688473,39.05922228653226,686.1092614236237,259.2290933331433,143.31761156224545,39.463274282673545,1,Fatigue
72.55901249635181,19.186866964438998,-333.470945558676,33.30316051941179,951922.2809747794,10175.801908371817,29766.60983984363,18.018476332744015,0.17950430877496346,517.8169979994815,74.44493433045814,78.5040612323447,50.053458385424335,73.19315971497423,190.6813654428675,419.55234059064566,44.45268294119313,0,Non-Fatigue
9.667685299022118,21.659957254447136,3652.6285179059905,53.41434149725107,447206.9404178167,14343.120588905489,21143.43870938263,5.533273434760074,-0.1520987998164797,197.279190649693,61.36238006542555,54.98156932173936,64.82462641835812,279.6122695368718,62.95100330849674,-128.22073554670766,27.911480976972417,1,Fatigue
11.961916424521167,41.81503838754668,706.1870320752948,100.9572517033581,300978.19575097086,12731.756581132087,31281.575705690753,13.78676955355801,0.08064150763153763,287.0546092379597,81.072821336888,48.5059640360544,53.0083401078028,497.9618135024359,210.68225917172902,604.9987456190379,39.19439325797411,1,Fatigue
18.02181921562055,8.838296946163876,1308.0058607607216,50.15322466675822,211892.2084217791,15757.924551848506,33596.980011864034,11.090493007847906,0.16915950421989864,268.9509459219466,72.50836516524181,77.34983025864844,45.015160261628665,1067.0206059963768,112.8853097470473,495.6182604522771,19.344565071584473,1,Fatigue
31.242849733881847,20.210700485152163,1975.6420009553567,49.11447141337628,840967.7569998151,13649.621564346206,22888.99089480209,5.573812656419742,0.47142222935108313,258.9811539641555,66.92713389807103,70.61793425408943,66.25199542697999,242.04658910851543,172.32620153400012,222.5891198307562,75.87027494778131,0,Non-Fatigue
45.05333689309376,24.938030350518865,4414.619156079478,36.73268631147316,341147.8174948583,13611.593407625298,29958.353013711043,-0.7913038131986543,-0.4853504941513179,387.44147387411624,52.777934374940486,89.70159516764217,46.68873622098221,100.45308006097196,276.35740418214755,738.0603684655732,-12.808891367062163,1,Fatigue
15.973376199566996,11.136692385262155,4354.131390506596,29.89380556311078,405515.75294275343,18036.4992240176,24676.424071341833,16.553190588677634,-0.749914846276363,80.48948022735215,77.31402085527463,77.06872317827653,64.130141214174,446.6932386159622,444.294982825698,192.1582020816916,37.53771206884812,1,Fatigue
29.745648584910022,8.067991348089055,4347.99846016264,34.688605661105214,855235.4912176686,11680.691019431808,36904.61315201679,11.952097648465628,-0.13292115371021598,362.52658658915453,66.10302670493837,104.2767361600827,70.7790493636313,-248.74555324126715,-26.165055737855198,104.55794864856063,55.29814117144726,1,Fatigue
24.570353572892415,9.412094423654434,787.2357537781563,20.218686965057742,936138.4498166227,13920.802927221624,33464.39967856177,13.022134161594535,0.17088994287371478,387.7833016540458,76.91513200641931,61.82015647136856,49.80073852802612,1314.408496028238,-7.789393106269699,-243.91876587705553,-47.62709017057843,1,Fatigue
5.911788578062541,5.850226166893565,3000.780203492087,36.1354727348573,494784.58102208265,13609.462458606728,29697.41074901431,14.422207806302954,0.7728105974988455,166.8527066412783,90.14832947046406,98.68335490724368,73.49501060670579,699.1900637893181,95.10267798151312,867.3966074974306,-33.801307836867835,1,Fatigue
-8.369482546145825,20.933805912389044,-1247.8626066838833,47.6721677820601,603618.6481068613,3396.497452645741,32719.995087293453,12.452902722682563,-0.8653474363045969,299.43105399204546,76.15391032302858,92.78035895034508,42.145052702341864,491.64318492706286,230.78244790878722,636.5562264464302,-5.084638867530799,1,Fatigue
62.759199102621665,24.16443867229761,4727.2687227840115,50.98073084313107,600561.6352874454,5938.331429522481,23785.27967421695,17.902187748193718,1.6461193579028834,493.09940846444323,85.36878923824504,85.52367106465125,44.06578898819406,-438.44055691370744,39.261356860106744,202.8268732622783,44.264079328439735,0,Non-Fatigue
33.8291073521575,13.904333422560565,2891.526366085847,40.80551727141238,412730.11882161576,17538.27705273818,24432.65305209768,14.68131477649201,1.8635629322963991,395.35652401953104,82.38535342653861,80.96135071592147,26.841072810747175,797.6139786434883,258.3778997723515,251.43881625946744,53.49829285159626,0,Non-Fatigue
37.31008131376238,35.145030691812636,1206.9715374695002,20.653506797216508,756062.4155269605,21884.790870806166,26147.263772334667,14.932512871986258,-0.7343787910632111,343.04750952355494,48.65993646033982,73.28409049420287,41.49680678414038,665.278694340989,125.73590745233845,-169.3279363226444,45.203837820134325,1,Fatigue
14.422478769699168,17.216917013787132,2390.9141636618724,25.352084822575737,766880.3904287029,10910.855758232432,25885.681048578434,16.203038082705334,1.053134072481443,571.3464859430235,70.82775043722846,111.09016938110219,51.29006985027505,624.7526173729377,-122.05746687806254,488.53576671275556,40.417641667343716,0,Non-Fatigue
50.31501616687558,9.473435732877746,-1093.2013375425015,32.16601856872516,378810.9982671911,9417.642343846153,25654.219966199395,19.17963160771298,0.16280943714452903,615.3393356043517,95.3376522491992,92.36564643431082,46.9771140463606,284.69568087424307,242.79374719524938,-65.14848317877255,78.20460573274127,0,Non-Fatigue
39.37467886974745,5.102802849945867,2024.3543737464092,10.95733002701375,442055.7680420908,12497.405105319474,27079.057483626104,9.851046416373054,1.7897873479093307,347.27194168874735,60.438292711052995,66.5115950150915,59.748783938394865,606.0073411192508,83.99888922048285,285.7540390368154,-5.104994592495203,1,Fatigue
35.02007269707875,9.96950941619849,3353.7064386699076,-2.4412550214997566,566367.0343313373,7141.343927290015,23081.635362109875,5.981472507464741,0.9992695098484146,387.6185496122178,56.72493511256914,92.19159579682612,70.08530452729673,797.6409935289352,73.72908530345282,414.5026767088135,18.988085918182726,1,Fatigue
40.78090504211133,4.27712278200887,3531.786312548197,38.419229956427046,676425.6552203048,11528.399908690779,25724.191236145914,10.11786487660459,0.4283373368454452,487.8814559456172,78.24530155163049,88.27313550507368,61.895230152351104,690.4036231213689,221.44194969749856,179.25593806331423,29.7292830254776,1,Fatigue
28.274847774219847,3.6032449348601006,483.151935143311,62.45161079099728,108611.55452826974,16717.14677244305,27289.26107283126,10.20208228550807,-2.7967210230887716,311.60436864552645,63.68021804287626,69.11843409608502,53.912662508115865,288.0125866780595,152.24452642784908,336.94295463949817,-45.48693059854502,1,Fatigue
45.40511794839985,13.545272414521309,1574.40698476901,28.3157660119532,577607.323324183,16560.174374459984,28343.8501027451,24.88378774931875,-0.41277641560230005,490.2497547245335,70.39427169467824,72.72470036700201,58.92714299509039,236.65180881241523,133.6498123194445,382.016799142223,-0.3715093885818561,0,Non-Fatigue
38.8811609356696,25.65742451926662,2088.4634600403765,19.040369892621268,86494.70294541103,20924.64168124474,27238.898062938435,1.9851490033464163,-0.839761516663818,213.7674517224085,39.347045461191186,83.42833930530836,70.43522376939032,-456.2837937495353,216.72028064915574,-339.4726804550079,31.327380421787026,1,Fatigue
65.25769916561518,17.95270015236301,3302.9647285235033,61.73727871050821,640338.8925120038,14736.98124933744,27380.84210224077,14.156415887556346,0.32239964966788154,507.52434771150956,67.20925714553046,55.92795786287308,71.61992464686851,1161.9132970585047,-23.72748402325101,-163.00498326536405,53.57062799847064,0,Non-Fatigue
56.16343489542595,25.61458365648076,-2959.064820821003,33.90515581586332,358140.2495334752,18222.501624290293,38353.52469920093,13.185121378072205,-2.567238581108207,406.43032340748687,77.75660087191865,63.219382573047916,57.576510020094794,488.3664187226199,58.94266046873658,1017.8721183357392,34.13540936446524,1,Fatigue
39.2389001062719,21.32349607841961,-297.09466365050685,47.33750132090431,185762.50973440835,15682.815111685093,32374.319533780807,17.92762085475313,-1.1204407396535294,192.05517879554122,60.28221469542706,86.59993521073685,77.16228476880825,272.2254754803623,-16.888680054278808,172.7192712107249,6.589771034233438,1,Fatigue
27.058465288266234,17.85300601805947,-839.6523598474948,37.77331149538919,442166.24492450536,10272.631190805958,30882.697219730573,14.224401103737504,-2.8371016882367504,391.8828833224423,93.71192047036797,97.19828735402966,42.89114375996952,-39.80668613847894,110.46539539580695,354.80991769148795,15.335548828568754,0,Non-Fatigue
73.04889381058459,28.436979374113648,2090.6992579454695,40.0387876479009,620864.3770264728,10607.779034080833,31915.63517683258,12.30514832719682,-0.8691931196339354,615.7723630751144,77.63865040023641,97.72217784036323,45.49584054693121,-367.53170045554515,190.8452115364871,673.3991211223847,75.68656578285257,0,Non-Fatigue
68.01839497184466,15.672402585498526,1815.3189743965213,14.142080312163888,362908.01572595467,19795.087970898778,30869.69276158557,13.339227540381884,1.2956483782326462,150.9122266374227,53.18346819286525,53.52037293923058,58.44196919080929,151.65164750943728,-31.768308162752135,-211.16702697509652,24.113782624249247,1,Fatigue
48.40544200897109,18.89362601230345,1950.4071988194996,20.378073526072413,555104.4639868943,13753.153375153965,24586.716483450993,14.09227314361721,-2.1463734162044883,458.16835711480456,47.71041881332701,121.87513764086724,58.840172493207824,354.8425533108766,-150.18818383246,677.2185439683062,110.98478634261411,0,Non-Fatigue
20.898512292856672,9.306034302548646,3610.4709144707654,41.14811779827732,577893.8290970146,16751.7689233094,30070.96748675245,18.405111800214,-0.44831038804635404,293.93137276307937,56.01532832512792,66.62531288697086,80.36634993282935,618.4801364591849,136.94523729469998,948.5479426256846,30.95422360769166,1,Fatigue
61.16054490222078,16.701610116085742,2486.363827647414,10.052451806115737,768269.3669687873,14299.480760944076,25506.00104744847,11.945877805218743,0.5307926254451415,524.4061480497023,77.81544699442742,83.72638147322753,66.98196296784816,270.43844322540644,28.052325828674654,545.764197086118,5.028852776727568,0,Non-Fatigue
47.18365257124408,31.145714734649097,3608.631620985593,27.668911641087558,394401.67069050274,8467.793731602285,37554.347600874156,17.76343089057688,-1.2210673168851929,520.0941298272616,61.60333780155669,102.16914111996898,65.01347202438116,975.6621763982496,48.43799179080625,-6.553418190987145,75.89458697277661,0,Non-Fatigue
47.04052634524872,-0.7857498761359949,2491.8148411522525,51.8948639378585,496383.0088647677,11761.873515434969,25966.243632379857,15.483056190824879,-2.77238089581223,278.93267840305384,97.36042965874375,80.652827773609,47.41062183349216,645.9004583820749,271.36283355747,527.7228476075475,-5.685875822140861,1,Fatigue
30.874962261230564,14.851349113680351,435.5329322104333,36.55336021913512,829702.728211795,17428.284277961564,19163.54217485032,20.420832074814253,2.9143523289575795,405.6196938500982,69.6305612373628,77.84415545010508,61.9070564756713,103.80299017116545,215.67871025356615,33.40657408254867,34.434785294668835,0,Non-Fatigue
-10.738431414785524,18.889959366571905,2166.088972185122,38.91359427824631,661539.1218775947,15562.434215923484,27749.390949029083,10.445641618376502,3.0387104927337893,238.82329187614494,96.83055515221268,123.53256198492528,48.167717822349985,150.89312236225226,156.7233366747527,-164.55999178969876,46.88682634500333,0,Non-Fatigue
44.40478837407875,13.900533866574701,2230.082717231321,63.35870142951747,744511.5906370326,15090.032390906374,28071.403283069936,13.699561277145406,0.7578264413506255,359.5029154771623,80.21364526502899,88.5550794633802,65.14337458749901,312.6005740154826,193.65508312605965,351.13993453263816,42.52536916039581,0,Non-Fatigue
36.48205410113804,-1.4102763441986959,-1260.6299909875916,63.458502470033906,667563.586021099,14903.132405658363,29873.077374408305,17.77465785877395,-1.050619507883618,130.70607845064038,72.70971191000703,103.61014195985669,74.90454000807183,-183.23452605567917,204.71179202694591,511.9554309496584,-17.785396079416742,1,Fatigue
21.70988304808393,6.016276131256815,3369.1576455145114,43.8823720033973,369613.31507157756,13687.424543730092,25060.29160259486,18.23294556972168,0.15355827187104718,278.0851201540926,73.24384940313035,96.08589243442123,54.36204582678798,72.67184049197306,-80.63090036699484,343.9962890167821,28.260357538645312,0,Non-Fatigue
46.99717183441596,21.020732680468537,518.1804574498572,55.71783693767793,597112.2618966372,10919.675286913318,23992.135481882564,-0.19179116608402502,0.415410412747092,331.11306276908937,61.02835151301812,69.20475787526573,51.913216241995926,-21.649773546530866,108.68645169450043,-262.40349186512844,12.593253656570559,1,Fatigue
36.83588352558386,22.679293875207247,5239.275423190843,19.49251407265791,611739.7065705541,10630.653190999827,27348.946433322653,24.357169662348944,1.115812502896508,362.98155045684723,67.25440444327894,93.5726579471605,53.78420616848518,400.06121751299406,66.33948593363627,233.51822752570664,108.83441527585597,0,Non-Fatigue
22.36371528733972,34.19832838529314,6732.780102137434,40.831809488049984,515633.0448424035,19594.51415041751,28863.406844394583,14.070568708085275,-0.7657974169397076,291.31031718487606,93.97821074688194,96.64470246407036,47.73464982984095,269.97532727977693,24.054702505853925,667.0579946516032,112.04611150978951,0,Non-Fatigue
24.223139445116203,23.88844115143757,871.1953420060358,49.346735861514816,672553.1400885207,16227.437690123757,28346.077667578855,13.844361704611575,-1.4219410938658306,263.9134449188805,51.402990262439864,99.36017667113697,44.97346387991415,815.0465465702925,206.01922211531138,474.6461177669962,-2.9765081213251605,0,Non-Fatigue
19.964216162295873,14.540224730357792,4121.124812245787,8.636960425081387,705906.874743026,15460.866604369556,24551.214097609387,23.405065414517605,-0.46591568586621224,391.2880566821816,81.18299974779455,76.48765484891729,63.99976405239404,-105.394371276458,98.82352869699935,268.03608904753486,83.65104070239695,0,Non-Fatigue
