emg_rms,emg_mav,emg_variance,emg_std,emg_waveform_length,emg_zero_crossing,emg_ssc,emg_kurtosis,emg_skewness,emg_peak,emg_median_freq,emg_mean_freq,emg_peak_freq,emg_total_power,emg_power_low,emg_power_mid,emg_power_high,label,class_name
64.44023980638296,19.883534949881913,374.00360525062297,24.819820392198388,408689.59524916334,14087.785426359003,28565.77400909523,11.340874883138486,0.5491614871598951,372.9795174153278,68.88321367697661,103.60556183867732,49.64906209575417,510.88518757155714,98.42872620559577,40.98355320009114,1.1706493208221005,0,Non-Fatigue
40.86550600805939,10.455176473294955,3336.897899931938,15.87525844025432,451460.6167651055,11981.300312461271,28992.084909644156,16.691473890595834,1.1985857330467153,283.0804551231073,54.08309707282886,75.41735676036082,50.773218483144,758.2069122140492,155.78903640765117,-195.54623998574374,25.97374844624489,1,Fatigue
14.935043852996479,11.085857011698089,5178.984361287702,10.594370402514397,393027.87356765434,16379.600450353757,31399.977152120002,13.598795751838582,0.25731150023805627,271.7610903384649,43.98055584945696,100.2389867848948,54.27224394564345,790.436811709013,199.0199296926166,84.86506627884961,69.68738731683118,1,Fatigue
36.73331490898027,10.235844605542528,1255.1673763314975,17.908089210742435,664087.9639049714,10163.25824922198,29335.57653509278,4.294204718181126,0.04519903208802528,576.2607814225289,71.79628176693632,93.49896478405604,59.26919575370928,843.2701556732117,-23.92544020017955,199.17447728904784,65.2929152626794,0,Non-Fatigue
29.24454824614824,20.784835772231894,1183.4402555380746,63.825351448432336,594730.4782625567,12474.590305725904,26356.296210705674,24.559979829006462,1.4779214256370767,320.72151825096734,91.87513570937045,97.64809501439046,64.51287878537185,-61.08017536810246,-63.25461158786828,207.4751943759878,104.24546636437123,0,Non-Fatigue
28.24956926823566,20.9644606577408,4130.227050359103,39.51271194862342,408498.93340676266,15109.67662267203,28486.890963554222,2.6033206088224663,2.523233575442409,304.62121506298547,70.80215367007405,109.09033044793597,55.07547130516965,784.5782386831743,-0.4960941062137323,-237.90640359893638,-2.6194556017428248,1,Fatigue
29.990003104485915,22.42885772785445,228.71957096585788,26.956665694704064,206438.26249686646,16243.383806519707,24437.727159645656,19.590125378277854,0.8691333660199299,386.71826385404904,110.04302254571323,98.6401850486146,40.40118899657585,1030.5380135355008,53.342449325857785,-291.84222973108626,69.6458063267763,0,Non-Fatigue
19.964749799642448,34.28801604468046,3672.0119972130924,48.76577412261721,508738.068336191,13039.094525412072,36879.69237181104,14.022265758644446,-0.09866417713897746,378.7673334653991,72.8109099646184,99.1363169605763,63.635162733891036,346.95770353467833,322.15274875050466,535.5815583279405,-10.790103849174862,0,Non-Fatigue
8.265050081764318,27.058474986163304,3527.3409119241023,49.931223949273914,816997.7932250915,13938.872801692758,31875.75804897459,14.88521200168177,0.8173081700748331,322.9809839491105,74.11987174524428,74.0239630488202,73.94599931544234,698.4109928301427,270.8757832906898,-1.7220697079411025,9.601300762196333,1,Fatigue
77.96253432273402,9.99316653606359,3892.9359556626364,16.380578382216264,728092.7840230892,5039.807402266884,32213.893344779037,3.4417577130250265,1.6280193172323503,331.890375454586,91.52078367355423,60.618877061735475,65.59838225100488,118.79051430020763,96.8742333411046,352.42402872418666,28.375924986840083,1,Fatigue
14.077045027323152,6.206022792705442,17.697209307277035,4.58470908027061,286725.7352305694,11993.225565127052,33305.33918707381,5.1301919611220965,-0.9430575582272419,446.5829828022012,73.82235927220431,93.895031846985,73.51762829893913,420.44209038987503,75.59477688144052,147.33897522950775,50.744656662138034,1,Fatigue
13.270003832982791,18.07688923675634,3647.4942907931863,38.3016694472372,245378.20334527377,17702.564020578135,16673.92592357473,7.9842824117319635,2.1326672408615552,395.60843175477777,77.63540102462493,92.12811375086109,70.8331102385788,560.7156070914317,-144.11558159579528,1056.5816734379794,-38.431351638426264,1,Fatigue
42.65826115715471,22.15976093397933,1190.995939596342,42.79582899349977,692341.5214695066,11830.502117913074,27200.804712797402,20.523927511095604,0.014150512264440696,310.8188942456164,76.76902989753934,84.46862828414358,45.728127065354485,118.56045595338293,214.58313704327375,-89.52304174370079,12.541825451966204,0,Non-Fatigue
18.604797312014966,24.937414757937105,-1574.25607479729,52.09309116420803,455808.76214445074,15814.13299538169,25550.74043395601,15.235628564258974,-2.015930003181284,335.1670012856025,88.26343486393581,82.38786706465038,44.020332670783574,325.9559409915909,193.02809169289276,557.209944412391,89.62227081116976,0,Non-Fatigue
56.43661995366788,39.656656193195516,-435.31099006312866,34.792538845118365,462496.13871183776,9409.922006284007,23284.87758050588,15.50709175438138,0.423246936257802,507.2592560586617,78.51940177972965,93.49517706366466,65.64471490835408,333.19485523070887,145.73653692418685,-137.85362370955352,107.64375324434235,0,Non-Fatigue
48.830318044771374,18.65864656242892,-5085.349742510711,49.99960402106257,617842.5946550267,9384.433265103973,30693.90535394583,13.271694476060656,-0.5208987357105175,119.2485358277992,67.2645901068043,80.57799362268851,71.36925818037868,169.37185656884714,196.72331721232177,-7.894264036173524,17.60887027563253,1,Fatigue
30.5862235556517,14.006740284770101,-2783.8254678702806,51.9108212253435,708000.9699962005,8836.71390736647,31432.444764470984,6.777233934119676,1.0456688548253579,189.2527710097013,41.428347795144134,84.47858173292443,76.24896408120692,1106.311766266199,139.48415768335852,179.74912998373915,16.88634056770109,1,Fatigue
52.042882394618395,30.64917795758747,-98.65667312978098,68.58959213606656,409600.51166569965,11078.396146726078,27871.424026330827,5.206373000025489,2.9882148997059383,150.0662530631998,66.64807809458844,75.14409658167729,46.610867307312795,269.2699874136137,513.2931534328206,191.2344974233268,35.727365269817824,1,Fatigue
64.55295013369243,23.405265952645422,3598.1307673544848,38.822208029234865,448723.56665346527,18849.71565034828,21127.057924041255,19.656393556912846,0.9341856233835881,393.18570022523227,54.7359136387828,91.66176665221536,48.147582975164454,671.1746889896763,216.64302451186066,575.8050212132295,90.14759496001555,0,Non-Fatigue
75.72424805054096,12.935677744867016,3883.240051513081,35.22107480086795,565545.6632682425,21943.24170176322,18923.833168759,10.126277122324794,0.47540783184916047,457.6099576877157,93.5993106861541,73.58529683697924,60.93657494350599,656.9636153749807,130.86308519211892,564.2457580857665,47.95226640455832,0,Non-Fatigue
52.8044275812926,-2.001612193376488,665.0252038093956,49.57347312092358,489706.63342272857,13092.615501565031,29813.362198807004,17.648274519485156,1.3203238286530745,236.37310514070623,48.844848992918486,73.48695568937171,62.84098916690034,497.0611637858557,176.82750907754135,227.3925103621313,-2.4105051624850518,1,Fatigue
57.130043633015084,13.061359439844486,3371.485449098591,49.16164005951334,635638.9918530262,10855.781739520966,31507.16420728594,17.871613296378023,0.7775756741100462,413.6486865478278,71.47252962489983,94.93935726235546,45.476828306068484,-17.041218029840195,12.90200834877571,433.23451901358794,-22.310028811893705,1,Fatigue
35.88696762564785,19.466912712015922,1490.5549884154852,51.78765067717991,605721.3452936693,6968.403953445674,25626.355316002697,9.991343895766072,1.9290799494747464,217.90855971470506,60.56882935585004,71.23043781584624,42.451357785225824,79.74194403064945,-103.70351273890168,-208.6377124097159,-29.430020529899767,1,Fatigue
1.0793103811761995,30.05946653839718,5446.597626721301,13.256009299867419,265328.75782115496,11450.19535698035,31784.57410423839,12.44659576585888,2.182401733933773,460.6707048476733,42.72922706477121,68.17507492443879,58.62055332584178,-126.6921934493285,-110.48303316779598,396.7849672563284,0.8946331232074769,1,Fatigue
40.425953392227704,35.274258147297246,1519.0786718324248,56.82323679521089,608837.8017247615,8822.63330907482,26826.5056727059,11.01606884735877,0.07578008532932673,468.89306890419857,82.88475449907375,64.59051381181943,51.80320785360035,1368.4343249848491,237.2417445319527,-257.60027317982207,7.565471602098185,1,Fatigue
54.494321948355676,21.50403837677674,-804.0777559584778,81.06781594887119,768838.4418554924,15222.238006783882,28114.793942884877,19.143714528109776,1.4966058363581063,257.3357179918012,77.70788285008825,72.9084720179633,52.756155307220304,276.5711174732013,-81.35171533833824,104.30391933795161,42.65987896808626,0,Non-Fatigue
17.05625736422956,23.730284144817485,-340.53479356046273,52.531351195192556,258514.27031263072,16142.594387678158,29870.515642573777,5.09050108390876,1.0226100785315109,230.32464458881714,86.56408573592111,57.9396879149334,44.28474073865988,-796.459763408569,110.90261771759819,627.5275090806538,34.210279912826195,1,Fatigue
43.76160200228422,18.721434199897065,2144.3777412380973,12.662030590483894,696932.5229879539,15974.186292660015,27771.619990086772,20.90006391677057,2.4202727232263808,315.1517052381975,44.316329134348734,99.51450872059121,70.38762882746447,873.3382806462794,50.84978601041538,445.22464101570336,22.774300721113445,0,Non-Fatigue
47.376267238371256,6.406924877897362,615.2624769208369,29.60516399089078,392105.55515438016,14655.140587799095,22745.823434937,14.151939161923645,0.9031088264615728,254.06259897209677,57.08019962778259,84.62482815798661,60.00546416700449,268.3506878403206,26.645641540047585,205.37365132360492,39.07986736486922,0,Non-Fatigue
21.28608977589599,23.43012283645013,1682.0538421525737,22.424822274784372,741789.7073004579,11795.211778359353,29097.849290113674,12.693786063427353,-0.12747099162534478,342.3506688735018,72.83037345719141,86.44225902821753,65.69827624138208,591.8987862629808,232.20599095114113,653.3674760052739,4.083978729110328,1,Fatigue
60.9351108909762,1.1770835955339294,2623.076937209729,31.493490686269215,642491.4414556624,15175.433336235603,23332.620151056744,7.460667174799027,0.9782304364721002,77.77221767651878,93.71617683336078,99.17519160600449,53.16277504745108,709.881976836813,207.72683464968932,357.8887743734026,73.69005744672438,0,Non-Fatigue
14.27044218209705,12.92988595088264,1619.977877343246,16.04476377715432,642321.0621279308,17824.932490192445,25566.013899539623,6.0619758665642305,0.9347602545887449,651.9161192206152,64.2507344689189,109.05257206495669,61.55900889802074,272.8282629899551,48.29273427565725,782.193956288457,-25.271247521918962,1,Fatigue
14.228210469257956,15.695086525561607,1959.240718764573,47.20783852068643,674385.83613973,13890.9646859023,32610.70477181062,10.852609460889113,-0.947416282526924,446.97596158253384,60.80842656370522,79.0751309745528,38.939029978839955,682.6496341848421,252.1605610545834,142.0102023646498,44.37799234941542,1,Fatigue
72.16716754483517,19.02130434917623,-320.100690623796,32.911315567895144,938506.065590164,10268.048062217971,30014.37907061286,17.52644089234007,0.16464666507283324,502.01873242614766,73.24301125353507,76.8517742846766,50.17365069311664,76.65278695375588,197.74989772142732,420.8597497882413,39.53796487445125,0,Non-Fatigue
10.059530250538764,21.825519869709908,3639.2582629711105,53.80618644876772,460623.1558024321,14250.874435059335,20895.669478613403,6.025308875164019,-0.13724115611434953,213.07745622302687,62.56430314234863,56.63385626940743,64.70443411066582,276.15264229809014,55.882471029936866,-129.5281447443033,32.8261990437143,1,Fatigue
12.353761376037813,41.98060100280944,692.8167771404148,101.34909665487474,314394.4111355862,12639.510427285933,31033.806474921523,14.278804993961955,0.09549915133366779,302.8528748112936,82.27474441381108,50.158250983722475,52.888147800110495,494.50218626365427,203.61372689316914,603.6913364214422,44.10911132471599,1,Fatigue
18.413664167137195,9.003859561426644,1294.6356058258416,50.545069618274866,225308.4238063945,15665.678398002352,33349.2107810948,11.582528448251852,0.1840171479220288,284.74921149528046,73.71028824216489,79.00211720631651,44.89496795393636,1063.5609787575952,105.81677746848743,494.3108512546815,24.259283138326353,1,Fatigue
30.8510047823652,20.045137869889395,1989.0122558902367,48.72262646185963,827551.5416151998,13741.86771819236,23136.76012557132,5.081777216015794,0.45656458564895286,243.18288839082172,65.72521082114797,68.96564730642135,66.3721877346723,245.50621634729708,179.39473381256,223.89652902835184,70.95555688103943,0,Non-Fatigue
45.4451818446104,25.10359296578163,4401.248901144598,37.124531262989805,354564.03287947376,13519.347253779144,29710.583782941812,-0.2992683727947085,-0.47049285044918776,403.2397394474501,53.979857451863566,91.35388211531024,46.5685439132899,96.9934528221903,269.2888719035876,736.7529592679776,-7.894173300320283,1,Fatigue
16.36522115108364,11.302255000524923,4340.761135571716,30.285650514627427,418931.96832736884,17944.25307017145,24428.6548405726,17.04522602908158,-0.7350572025742328,96.28774580068603,78.51594393219771,78.7210101259446,64.0099489064817,443.2336113771805,437.22645054713814,190.85079288409597,42.452430135590006,1,Fatigue
30.137493536426668,8.233553963351824,4334.62820522776,35.08045061262186,868651.706602284,11588.444865585654,36656.843921247564,12.444133088869574,-0.11806351000808582,378.3248521624884,67.30494978186145,105.92902310775078,70.658857055939,-252.2051804800488,-33.23358801641507,103.250539450965,60.21285923818914,1,Fatigue
24.96219852440906,9.577657038917202,773.8654988432763,20.610531916574388,949554.6652012381,13828.55677337547,33216.630447792544,13.51416960199848,0.18574758657584495,403.58156722737965,78.1170550833424,63.47244341903664,49.68054622033382,1310.9488687894564,-14.85792538482957,-245.22617507465117,-42.71237210383654,1,Fatigue
6.303633529579187,6.015788782156333,2987.409948557207,36.52731768637395,508200.79640669806,13517.216304760574,29449.64151824508,14.9142432467069,0.7876682412009757,182.65097221461218,91.35025254738714,100.33564185491176,73.37481829901348,695.7304365505364,88.03414570295325,866.0891982998351,-28.886589770125955,1,Fatigue
-7.977637594629179,21.099368527651812,-1261.2328616187633,48.064012733576746,617034.8634914767,3304.251298799587,32472.225856524223,12.944938163086508,-0.8504897926024667,315.22931956537934,77.35583339995166,94.43264589801315,42.02486039464956,488.1835576882812,223.71391563022735,635.2488172488346,-0.16992080078891902,1,Fatigue
62.36735415110502,23.998876057034842,4740.6389777188915,50.588885891614424,587145.41990283,6030.577583368635,24033.04890498618,17.410152307789772,1.631261714200753,477.3011428911094,84.16686616132198,83.87138411698317,44.185981295886364,-434.9809296749258,46.32988913866659,204.13428245987393,39.34936126169785,0,Non-Fatigue
33.437262400640854,13.738770807297797,2904.896621020727,40.41367231989573,399313.9034370004,17630.52320658433,24680.42228286691,14.189279336088063,1.8487052885942687,379.5582584461972,81.18343034961555,79.30906376825338,26.96126511843948,801.0736058822699,265.4464320509113,252.74622545706308,48.58357478485438,0,Non-Fatigue
