emg_rms,emg_mav,emg_variance,emg_std,emg_waveform_length,emg_zero_crossing,emg_ssc,emg_kurtosis,emg_skewness,emg_peak,emg_median_freq,emg_mean_freq,emg_peak_freq,emg_total_power,emg_power_low,emg_power_mid,emg_power_high,label,class_name
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,27227.673076923078,12.578301752528795,0.3289795195683265,339.6751971846071,71.1940265325383,91.62397144646127,56.79086538461538,466.1002661552482,84.78535187143461,322.38207441036684,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,12.578301752528795,0.3289795195683265,328.79874648913847,69.41105769230768,88.49064048272658,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,36.779624088614696,518647.4901480586,13334.153846153848,27227.673076923078,15.038478954548527,0.25469130105767557,328.79874648913847,75.42067307692307,91.62397144646127,56.79086538461538,466.1002661552482,84.78535187143461,315.84502842238874,32.83557107251761,0,Non-Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,36.779624088614696,540033.1923076923,13795.384615384617,28466.519230769227,12.578301752528795,0.3289795195683265,407.79007435580763,69.41105769230768,86.81144979379802,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,48.150210418426155,1,Fatigue
36.779624088614696,17.933007753928585,1794.192414234421,36.779624088614696,540033.1923076923,13334.153846153848,27227.673076923078,15.038478954548527,0.3289795195683265,333.06126982561256,75.42067307692307,91.62397144646127,56.79086538461538,466.1002661552482,120.12801326423389,322.38207441036684,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,28466.519230769227,14.356057054060315,0.3289795195683265,328.79874648913847,75.42067307692307,91.62397144646127,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,28.578766195482277,0,Non-Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13795.384615384617,27227.673076923078,12.578301752528795,0.3289795195683265,407.79007435580763,69.41105769230768,91.62397144646127,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.125317195879898,1743.8811860987971,38.738848846197925,472952.1153846154,13795.384615384617,28466.519230769227,14.110183368002465,0.25469130105767557,398.4528724400388,75.42067307692307,91.62397144646127,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,48.150210418426155,1,Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13334.153846153848,27227.673076923078,15.038478954548527,0.25469130105767557,407.79007435580763,75.42067307692307,90.13946375632055,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.105194677614755,1785.065466386792,37.092592640252434,540033.1923076923,13795.384615384617,27227.673076923078,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,56.79086538461538,466.1002661552482,120.12801326423389,315.84502842238874,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,38.738848846197925,540033.1923076923,13334.153846153848,27227.673076923078,12.578301752528795,0.3289795195683265,387.47601692099323,75.42067307692307,91.62397144646127,57.39182692307693,457.74840202251283,120.12801326423389,322.38207441036684,48.150210418426155,0,Non-Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13795.384615384617,27227.673076923078,13.170167663409318,0.3289795195683265,328.79874648913847,73.15577046890942,83.36253670812087,57.39182692307693,466.1002661552482,120.12801326423389,322.38207441036684,48.150210418426155,1,Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,36.779624088614696,518770.5328403966,13795.384615384617,27227.673076923078,12.578301752528795,0.25469130105767557,328.79874648913847,75.42067307692307,83.36253670812087,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13795.384615384617,28466.519230769227,12.578301752528795,0.3289795195683265,407.79007435580763,75.42067307692307,89.28822715815664,57.39182692307693,466.1002661552482,84.78535187143461,322.38207441036684,23.57662008471675,1,Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,28250.444435618138,15.038478954548527,0.3289795195683265,407.79007435580763,75.42067307692307,90.71849763856727,56.79086538461538,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,38.738848846197925,472952.1153846154,13334.153846153848,27477.71522225646,12.578301752528795,0.3289795195683265,407.79007435580763,70.00930136343449,89.47270214290862,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,36.779624088614696,522451.0540108638,13535.623697217854,27227.673076923078,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,91.62397144646127,56.79086538461538,448.80212996134,120.12801326423389,322.38207441036684,44.47744402166672,1,Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,38.738848846197925,472952.1153846154,13795.384615384617,28466.519230769227,13.903369333861969,0.25469130105767557,328.79874648913847,75.42067307692307,83.36253670812087,57.39182692307693,466.1002661552482,120.12801326423389,322.38207441036684,37.491923210614274,1,Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,38.738848846197925,472952.1153846154,13334.153846153848,27227.673076923078,15.038478954548527,0.25469130105767557,407.79007435580763,75.42067307692307,85.90509933848634,57.39182692307693,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,36.779624088614696,472952.1153846154,13334.153846153848,28466.519230769227,12.984374870848507,0.25469130105767557,328.79874648913847,69.41105769230768,83.36253670812087,57.39182692307693,466.1002661552482,84.78535187143461,322.38207441036684,48.150210418426155,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13334.153846153848,28466.519230769227,12.578301752528795,0.32545550308895166,347.08470326063315,69.41105769230768,83.36253670812087,56.79086538461538,466.1002661552482,84.78535187143461,322.38207441036684,23.57662008471675,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,508796.6640943226,13795.384615384617,27987.53947286771,12.987240325125711,0.25469130105767557,368.75024183890315,75.42067307692307,91.62397144646127,57.39182692307693,448.80212996134,120.12801326423389,322.38207441036684,48.150210418426155,1,Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,36.779624088614696,472952.1153846154,13334.153846153848,28466.519230769227,12.578301752528795,0.25469130105767557,407.79007435580763,75.42067307692307,91.62397144646127,57.39182692307693,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,28466.519230769227,15.038478954548527,0.25469130105767557,392.9565446308376,75.42067307692307,91.62397144646127,56.79086538461538,466.1002661552482,84.78535187143461,322.38207441036684,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,38.738848846197925,472952.1153846154,13334.153846153848,28466.519230769227,12.578301752528795,0.25469130105767557,407.79007435580763,71.36138340171021,83.36253670812087,57.39182692307693,466.1002661552482,84.78535187143461,322.38207441036684,48.150210418426155,1,Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,36.779624088614696,540033.1923076923,13334.153846153848,28466.519230769227,15.038478954548527,0.3289795195683265,407.79007435580763,75.42067307692307,83.36253670812087,56.79086538461538,448.80212996134,87.3138758064047,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,38.738848846197925,472952.1153846154,13334.153846153848,27227.673076923078,15.038478954548527,0.3289795195683265,407.79007435580763,75.42067307692307,85.52500516716842,56.79086538461538,466.1002661552482,84.78535187143461,322.38207441036684,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,474454.1773809504,13795.384615384617,28466.519230769227,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,46.14970558658878,1,Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,38.738848846197925,505533.63784269185,13334.153846153848,28466.519230769227,15.038478954548527,0.3289795195683265,328.79874648913847,75.42067307692307,91.62397144646127,57.39182692307693,448.80212996134,120.12801326423389,322.38207441036684,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13334.153846153848,28466.519230769227,12.578301752528795,0.3289795195683265,407.79007435580763,75.42067307692307,91.62397144646127,56.79086538461538,448.80212996134,120.12801326423389,315.84502842238874,31.489643039612893,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,15.038478954548527,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,57.38007241909723,466.1002661552482,84.78535187143461,315.84502842238874,29.30224259972735,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,38.738848846197925,540033.1923076923,13334.153846153848,28455.05036523262,14.672025526826078,0.3289795195683265,407.79007435580763,69.41105769230768,83.36253670812087,57.39182692307693,466.1002661552482,84.78535187143461,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13334.153846153848,28466.519230769227,15.038478954548527,0.25469130105767557,328.79874648913847,75.42067307692307,83.36253670812087,56.79086538461538,466.1002661552482,84.78535187143461,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,27227.673076923078,12.578301752528795,0.3289795195683265,407.79007435580763,75.42067307692307,83.36253670812087,56.79086538461538,466.1002661552482,94.28404694552556,322.38207441036684,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,514918.13740669406,13795.384615384617,27227.673076923078,12.578301752528795,0.3289795195683265,328.79874648913847,75.42067307692307,83.36253670812087,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,36.606897782089874,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,91.62397144646127,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,47.057174856460044,0,Non-Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,28466.519230769227,12.578301752528795,0.25469130105767557,407.79007435580763,75.42067307692307,83.36253670812087,57.39182692307693,466.1002661552482,120.12801326423389,322.38207441036684,23.57662008471675,1,Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,15.038478954548527,0.25469130105767557,395.77923873382315,75.42067307692307,91.62397144646127,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,38.738848846197925,540033.1923076923,13334.153846153848,27295.753226806195,15.038478954548527,0.25469130105767557,407.79007435580763,75.42067307692307,91.62397144646127,57.39182692307693,466.1002661552482,84.78535187143461,322.38207441036684,27.237140710746402,0,Non-Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,27227.673076923078,12.812653506797886,0.25469130105767557,341.87481944540576,75.42067307692307,91.62397144646127,56.79086538461538,466.1002661552482,120.12801326423389,315.84502842238874,39.959646567105445,0,Non-Fatigue
38.738848846197925,17.572905115378262,1810.7324607731966,36.779624088614696,502961.25840939203,13795.384615384617,28466.519230769227,12.578301752528795,0.3289795195683265,407.79007435580763,75.42067307692307,91.62397144646127,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,48.150210418426155,1,Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,12.578301752528795,0.3289795195683265,328.79874648913847,69.41105769230768,91.62397144646127,57.39182692307693,448.80212996134,109.79475826756641,315.84502842238874,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,13.717156744138626,0.3289795195683265,328.79874648913847,69.41105769230768,91.62397144646127,57.39182692307693,448.80212996134,84.78535187143461,315.84502842238874,48.150210418426155,1,Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,27227.673076923078,15.038478954548527,0.25469130105767557,407.79007435580763,75.42067307692307,91.62397144646127,56.79086538461538,448.80212996134,120.12801326423389,322.38207441036684,48.150210418426155,0,Non-Fatigue
